,Y0,Y1,label
2250,1.177770117,-1.220977374,0
2251,0.563798985,0.479044879,0
2252,-2.053986287,0.987082861,0
2253,-0.610071413,0.191734145,0
2254,0.813249236,0.822890107,0
2255,0.519749152,0.422094656,0
2256,-0.340833971,0.879139746,0
2257,1.279701625,1.464212525,0
2258,1.075351717,-0.608218379,0
2259,0.981235551,-0.825803996,0
2260,0.585895193,1.350271302,0
2261,-0.657462106,0.900008579,0
2262,0.757541775,0.773482951,0
2263,1.249472782,-0.73776112,0
2264,0.163764808,-1.263987965,0
2265,-0.93858385,0.436472516,0
2266,0.54446702,-1.318106989,0
2267,-0.192950075,-2.618839675,0
2268,0.191326455,0.419620807,0
2269,-0.133153981,-2.966281137,0
2270,0.968550225,0.23836801,0
2271,0.094777286,-0.472175928,0
2272,-0.253906036,1.239688728,0
2273,-0.254723663,0.068923639,0
2274,0.611200052,-0.203498563,0
2275,1.808309716,0.145312993,0
2276,-0.045092069,-1.102456089,0
2277,-0.119315015,0.225318633,0
2278,-0.239831602,-1.162451388,0
2279,0.27778132,0.974692074,0
2280,1.61722126,1.705629936,0
2281,1.016058823,2.078044756,0
2282,0.883914699,0.230829309,0
2283,0.194513984,-0.051102633,0
2284,-0.648453281,-1.070149722,0
2285,-0.200578059,1.514049679,0
2286,0.681201857,0.376616772,0
2287,-0.680467891,1.705476123,0
2288,-0.855914268,0.316127401,0
2289,-0.586457992,-1.275834061,0
2290,0.923636964,1.252074592,0
2291,-0.183667072,0.286981379,0
2292,-0.514384965,1.106455913,0
2293,-0.63319642,1.060266215,0
2294,1.205041071,0.315164642,0
2295,0.308139842,-1.149097686,0
2296,-0.395451504,-0.463598499,0
2297,-0.636762878,-0.050241381,0
2298,0.505857656,-0.433359215,0
2299,0.935156767,-1.243807162,0
2300,0.958135173,-1.350027426,0
2301,0.530621419,-1.127671577,0
2302,-0.388761803,0.128332097,0
2303,-0.592107478,0.883527688,0
2304,1.276116165,0.360184754,0
2305,-0.218846503,0.006723372,0
2306,-0.244311139,0.899677083,0
2307,-1.192971582,1.171290987,0
2308,-1.301153234,-2.063379139,0
2309,0.07739245,-1.47172997,0
2310,1.408997321,0.000203596,0
2311,-1.03788803,-0.291428157,0
2312,1.040346854,0.904408028,0
2313,0.58161434,-0.225650614,0
2314,1.058015001,0.684039231,0
2315,-0.062596321,-0.673442231,0
2316,0.048115607,-0.465128915,0
2317,0.901124436,1.552150095,0
2318,-2.234593649,-0.677521107,0
2319,-1.559523054,-2.266402588,0
2320,-0.804750504,-0.784352526,0
2321,0.662291837,-0.44698771,0
2322,-0.252104391,-1.397397028,0
2323,-0.782707315,0.095892206,0
2324,1.223892421,0.900114534,0
2325,-0.651051796,0.068412567,0
2326,0.058189902,-0.01813383,0
2327,-0.279464738,-1.02485738,0
2328,-0.545457963,0.344064039,0
2329,-0.444458827,-1.649637771,0
2330,-0.498974664,-0.674311103,0
2331,0.036881206,-0.385189471,0
2332,-0.389564295,1.993107203,0
2333,-0.062082367,1.345460629,0
2334,0.722200041,1.466044632,0
2335,0.572320755,-0.315136064,0
2336,-1.81161146,-0.631682645,0
2337,-0.06354745,-2.867827484,0
2338,-0.564065114,-0.828030013,0
2339,-1.210508153,0.275942633,0
2340,0.562754331,0.321437991,0
2341,-1.234441974,1.126355594,0
2342,-1.92332285,-0.002080524,0
2343,1.543640306,0.289968818,0
2344,1.328439469,-0.265534774,0
2345,0.542456238,0.610792184,0
2346,0.626714221,1.567644753,0
2347,0.673166604,1.490750608,0
2348,-0.525589651,0.280093944,0
2349,0.198043207,0.548893828,0
2350,-0.026409147,0.113909869,0
2351,0.216915584,-0.733754979,0
2352,1.637957716,-0.747574135,0
2353,1.904908298,-0.789841831,0
2354,0.028650281,-0.661621117,0
2355,0.163880501,0.791567335,0
2356,0.120688072,0.547501416,0
2357,-1.765717278,-1.496290344,0
2358,-0.534830618,0.620915085,0
2359,0.693436978,1.64446944,0
2360,1.092452143,0.024275109,0
2361,0.339495773,-0.680924943,0
2362,0.254602131,-0.218196268,0
2363,-1.070351322,-0.117730073,0
2364,0.550130008,-0.202523763,0
2365,0.232479606,0.071136635,0
2366,0.262885468,0.154310179,0
2367,0.015901614,-0.179925285,0
2368,-0.986052118,-1.304805588,0
2369,0.439591961,-0.517598398,0
2370,-0.271459078,-0.852712769,0
2371,-1.652852676,0.233123401,0
2372,-0.018743666,-0.132144948,0
2373,0.424779661,-0.447587834,0
2374,0.242455274,0.818179173,0
2375,-0.888940602,-0.279742073,0
2376,0.082060411,-0.111898023,0
2377,2.347205245,1.238759368,0
2378,-0.204605731,-0.558909981,0
2379,1.167748224,-1.189320235,0
2380,-2.838533713,-0.494513203,0
2381,1.973245814,-0.25311451,0
2382,1.295136216,0.704061414,0
2383,0.00470414,1.054684412,0
2384,0.502367689,0.531359563,0
2385,2.387104979,0.222379832,0
2386,-0.848739978,1.40289339,0
2387,0.648899406,0.214829091,0
2388,0.069915271,-1.35067209,0
2389,-2.002393174,-1.345093495,0
2390,1.309733664,1.774019616,0
2391,0.227966936,-0.241633028,0
2392,1.149177022,0.153332678,0
2393,-0.302145257,0.23416724,0
2394,0.304866375,2.922302353,0
2395,-1.887850017,0.556954457,0
2396,-0.187196858,-0.494688756,0
2397,1.118572805,0.448296418,0
2398,-0.494444184,-0.90042768,0
2399,0.434684144,1.485258554,0
2400,-0.123725875,0.446825137,0
2401,-0.87583472,-0.231116277,0
2402,-1.495083085,-1.234264379,0
2403,-0.752225251,0.838982562,0
2404,-0.736218177,-0.387441149,0
2405,0.960009972,-1.568217526,0
2406,0.205217495,-0.369507529,0
2407,-0.474063038,-0.051507438,0
2408,1.376669393,-1.131254315,0
2409,-0.380432255,-0.913303191,0
2410,0.404817272,-0.037577369,0
2411,-0.119494777,1.501748659,0
2412,-0.29903376,0.73905632,0
2413,1.520246205,0.476158564,0
2414,0.197999543,0.130356941,0
2415,-0.608169958,1.298669805,0
2416,1.073743088,1.163155516,0
2417,-0.422988106,0.011743023,0
2418,-0.344730179,0.678575665,0
2419,-1.253252612,-0.060044476,0
2420,0.810506748,0.853340523,0
2421,-1.536958963,-0.057388542,0
2422,-0.428801752,0.768235952,0
2423,2.394043494,0.628715081,0
2424,-2.038552843,0.501725263,0
2425,0.873622749,-1.506234621,0
2426,0.417962852,0.930563813,0
2427,-0.898834866,0.85073737,0
2428,-1.582113252,1.503862795,0
2429,-0.776849054,-0.473697365,0
2430,-2.284043151,1.066382227,0
2431,0.463525089,-0.308429701,0
2432,-0.34767,-1.702462711,0
2433,0.974608115,0.438350003,0
2434,-0.322401373,-0.454266783,0
2435,0.661129278,-1.641000282,0
2436,-0.16000563,0.760209922,0
2437,0.088528074,1.817477842,0
2438,-0.802530835,1.915694627,0
2439,0.778118366,-1.68320749,0
2440,1.332443948,-1.117422739,0
2441,0.289796997,0.124231143,0
2442,-0.992139536,-0.197362999,0
2443,0.559111598,-1.993014901,0
2444,-0.182214316,-0.581623346,0
2445,0.322417347,1.699546462,0
2446,1.259517333,0.090652824,0
2447,0.172153534,1.243671016,0
2448,2.217253413,0.725450298,0
2449,-2.176602786,-0.796428609,0
2450,-0.088926208,-0.309066221,0
2451,0.925230372,-1.48459434,0
2452,-0.344600191,1.510586588,0
2453,1.657073923,-0.387214374,0
2454,0.539465618,1.133896542,0
2455,-0.832786457,0.253939637,0
2456,0.025062211,-0.185372195,0
2457,-0.981782475,1.209629793,0
2458,0.527921521,0.26490069,0
2459,-0.2390577,-0.237650138,0
2460,0.677649992,0.544089363,0
2461,-0.044949585,0.003286113,0
2462,-0.343006421,-0.965862718,0
2463,0.809980268,-0.69636502,0
2464,0.108821952,-0.609394275,0
2465,-1.346039608,1.32264448,0
2466,-0.105429678,-1.385267158,0
2467,0.420261426,-0.505796333,0
2468,-0.154987482,-0.80696394,0
2469,-0.654507299,-0.0812422,0
2470,0.981324131,-0.608723334,0
2471,-0.51345536,0.096103436,0
2472,0.194037149,-0.567319629,0
2473,0.744233998,-1.179323331,0
2474,-0.086678923,1.5806658,0
2475,-0.794479353,0.604320178,0
2476,-0.92883708,0.575887464,0
2477,-1.781603606,0.598347715,0
2478,0.178843452,0.916726018,0
2479,-1.129412025,0.377284417,0
2480,-1.222081326,0.561049396,0
2481,-1.393908007,-2.011681268,0
2482,-1.53464166,1.915552562,0
2483,0.765000044,-1.216826381,0
2484,-0.395859782,-0.127414132,0
2485,-1.139611566,-1.074060059,0
2486,0.904245843,-0.698081089,0
2487,-1.235745199,-0.236368213,0
2488,0.147298337,0.220625043,0
2489,1.189855164,0.444968886,0
2490,-0.993029991,-0.346653825,0
2491,-1.271993576,-0.462210361,0
2492,0.788329773,-0.807988734,0
2493,-0.276058988,-0.877139652,0
2494,0.619319223,-1.113154802,0
2495,-0.512066993,-1.585729846,0
2496,-0.2367964,-0.692374557,0
2497,-0.749726963,1.325830232,0
2498,0.63041336,0.869052965,0
2499,-0.52456718,0.940056208,0
2500,0.134325451,2.894549772,0
2501,-2.758773522,0.397148463,0
2502,-0.228157587,0.320973001,0
2503,1.530503749,1.014190429,0
2504,0.517455978,-1.121466423,0
2505,-0.588736667,0.049709003,0
2506,1.10804959,-1.402439799,0
2507,-1.539202005,-1.345379032,0
2508,-1.838398116,-0.766618609,0
2509,-0.207743063,-0.780358039,0
2510,-1.199949823,1.530025928,0
2511,0.024855926,0.349309457,0
2512,-1.404281445,1.342283147,0
2513,-0.816758998,0.910940939,0
2514,0.74561844,0.216160015,0
2515,0.627773621,-1.099776158,0
2516,1.216365119,-0.575132868,0
2517,-0.550217579,-0.607151781,0
2518,1.63658903,-0.616722275,0
2519,0.080009531,-0.080232726,0
2520,-1.683987371,-1.371593905,0
2521,-0.035805937,-0.96249799,0
2522,1.014795711,0.147373064,0
2523,-1.425277585,-0.558927588,0
2524,-0.697762992,1.34784342,0
2525,1.133475321,0.351606221,0
2526,-1.553274528,0.73113083,0
2527,0.606069455,0.058545536,0
2528,0.270679173,0.571197311,0
2529,-0.754247283,1.253859091,0
2530,-0.493283641,0.855552935,0
2531,-0.501825206,-0.934411512,0
2532,-0.344379683,-1.367917112,0
2533,-1.397412111,0.365595892,0
2534,0.258742128,0.501105247,0
2535,1.412842323,-0.411900815,0
2536,-0.854198813,1.481399487,0
2537,0.969221427,0.512541595,0
2538,0.481117231,-0.036532036,0
2539,1.057591815,-0.872944188,0
2540,-0.992146132,-0.98613456,0
2541,0.993618849,0.693086568,0
2542,1.286906787,-0.609902696,0
2543,1.19654341,1.215503391,0
2544,-0.433142541,0.998879033,0
2545,1.593393244,0.785290244,0
2546,0.785187883,0.698270076,0
2547,-0.991200359,-1.780363601,0
2548,-0.661313475,-0.515257684,0
2549,-0.361302008,-1.95126352,0
2550,-0.702611319,-0.057065477,0
2551,-1.695360397,-0.123419448,0
2552,-0.187296094,-0.846949098,0
2553,1.846599514,0.332156689,0
2554,-0.806047667,-0.749995096,0
2555,-0.578275742,0.629763004,0
2556,0.188280231,0.778872451,0
2557,1.450614617,0.069924308,0
2558,-1.577612993,-0.589491282,0
2559,-0.251310809,-0.412008428,0
2560,-0.099281311,0.621134834,0
2561,-0.695341218,0.581768376,0
2562,1.496142464,-0.097430855,0
2563,0.443988888,0.479542214,0
2564,2.831075802,-0.189231177,0
2565,-0.038410864,0.013388048,0
2566,-0.291119495,-1.107469359,0
2567,-0.440831113,-0.570639209,0
2568,0.638706932,0.916153337,0
2569,-0.29220681,1.543563151,0
2570,1.058836162,-0.927693137,0
2571,0.638867283,0.792804539,0
2572,-0.733837826,1.300538542,0
2573,0.582363104,0.571858971,0
2574,0.752244706,-1.038105509,0
2575,-0.355841714,0.153876682,0
2576,-0.665050864,-0.974637215,0
2577,-1.490437877,-0.645319522,0
2578,-1.198127962,-2.221497881,0
2579,0.180201005,0.549064931,0
2580,-0.75527595,-0.86645661,0
2581,0.111636015,0.675272613,0
2582,-0.598310507,-2.575575409,0
2583,1.767763656,-1.576213274,0
2584,-1.70564696,-1.14636913,0
2585,-0.250587757,-0.515092561,0
2586,0.110721118,-1.983747906,0
2587,-0.804446097,1.038133106,0
2588,0.433923269,-0.190602699,0
2589,0.14557222,-1.131812295,0
2590,0.1811219,0.895119271,0
2591,-0.760674961,0.220573924,0
2592,0.765628095,-1.016474381,0
2593,-2.719618916,-0.570859071,0
2594,-1.398238112,-1.943630508,0
2595,-1.927168527,0.651035234,0
2596,1.648601678,-0.878285021,0
2597,-1.079392025,1.12630568,0
2598,0.369374347,0.326626842,0
2599,-0.380583857,-0.169350526,0
2600,-0.610462565,-1.7991654,0
2601,-0.660487173,0.846403644,0
2602,0.056106399,0.363731647,0
2603,-1.924363348,-1.642105072,0
2604,0.548105594,1.026537188,0
2605,1.234031172,1.500082496,0
2606,0.345210372,1.060593468,0
2607,-0.632917962,-1.025707141,0
2608,0.020427481,-2.498763032,0
2609,-0.097620799,-1.160596766,0
2610,-0.173876881,0.498216806,0
2611,-1.675405759,-0.355112559,0
2612,0.665922867,0.894724929,0
2613,-0.089662252,0.376858984,0
2614,0.777681958,1.006266982,0
2615,-0.138103721,-0.373984978,0
2616,0.769236635,-0.771499886,0
2617,-0.00418951,0.039769853,0
2618,0.005051469,1.42116228,0
2619,-1.734589942,1.201827533,0
2620,-0.493594224,0.961483628,0
2621,-0.386817423,1.412626995,0
2622,0.279730956,0.657623575,0
2623,0.127593058,0.023951851,0
2624,-1.451747343,0.081278747,0
2625,-0.983994469,1.740132245,0
2626,1.568686471,0.402388315,0
2627,-0.061236969,0.560556827,0
2628,1.156387033,-1.327684069,0
2629,0.677110521,0.679074719,0
2630,1.422679834,0.519310442,0
2631,0.911450942,-1.554272307,0
2632,-1.856385844,0.324438604,0
2633,-0.657745933,-0.198031045,0
2634,-1.986424214,-1.768074737,0
2635,-0.05093661,0.477316875,0
2636,0.147110508,2.842653071,0
2637,0.204357705,-0.316596686,0
2638,-0.356953134,0.054390917,0
2639,-0.109289968,-1.000509142,0
2640,0.519476327,-0.406417939,0
2641,1.001793994,-0.82020201,0
2642,-0.109659929,0.217952418,0
2643,0.020840447,1.014307215,0
2644,-0.904762568,-0.667172524,0
2645,0.496329653,-0.395044018,0
2646,2.075665356,0.878004889,0
2647,-0.21478243,-0.614809045,0
2648,-0.352342774,2.13979984,0
2649,0.049538228,0.701613712,0
2650,0.083188349,2.060744045,0
2651,-2.477832901,-1.066465971,0
2652,0.989809817,1.243814522,0
2653,1.788113311,0.480782294,0
2654,-0.005510024,1.447785403,0
2655,0.726544334,0.462109494,0
2656,1.516441364,-0.744166379,0
2657,-2.112280111,1.789191487,0
2658,-0.695306565,0.173521177,0
2659,1.47056393,2.105055937,0
2660,-1.69496638,1.292688503,0
2661,1.489740125,1.012281052,0
2662,-0.099009212,-0.372298709,0
2663,0.565067996,-1.032112946,0
2664,-0.522810411,0.775819621,0
2665,-1.213395218,-1.630585247,0
2666,0.011232215,0.300853447,0
2667,0.070170767,-0.550798293,0
2668,-1.220408142,-0.760477672,0
2669,2.304409752,-2.719739605,0
2670,0.105184804,-0.358738152,0
2671,-2.376317502,-0.243345392,0
2672,-0.391713952,0.067350812,0
2673,-0.73532471,-1.041449576,0
2674,2.11123491,-0.312217318,0
2675,-1.401011634,0.932031901,0
2676,0.995827502,-1.695654212,0
2677,0.074719376,0.403049846,0
2678,-1.771191607,0.880965095,0
2679,-0.03364027,0.296313618,0
2680,-0.339998976,1.147778968,0
2681,-1.049784297,-0.290177377,0
2682,-0.388888713,0.780436164,0
2683,0.013437621,-1.55450111,0
2684,0.864755221,0.440588702,0
2685,0.879666532,-0.830278227,0
2686,0.757812854,1.078735603,0
2687,-0.868956259,0.647718453,0
2688,-0.769771509,1.195529696,0
2689,0.805224881,-0.668116099,0
2690,-1.486267532,0.727107628,0
2691,0.610801567,-0.730065887,0
2692,0.618419111,-0.136639516,0
2693,1.755047574,2.004561497,0
2694,1.00868919,1.318923249,0
2695,0.412642713,-0.15813032,0
2696,1.294703619,1.561379333,0
2697,1.038213172,-0.046750901,0
2698,-0.600643093,0.519974853,0
2699,-0.642758873,-0.648015132,0
2700,1.214942604,1.364701064,0
2701,0.548707467,-0.352186072,0
2702,0.048450244,-1.418000208,0
2703,-0.229474409,-0.039587153,0
2704,-0.306811132,-2.039650437,0
2705,-1.057542737,0.941334407,0
2706,-0.681114187,-0.281645508,0
2707,0.183969981,1.287844752,0
2708,0.836280174,0.495893418,0
2709,1.6016701,1.620773616,0
2710,-1.420422374,1.10575105,0
2711,-0.232313693,0.805448192,0
2712,-0.705550328,-0.611749487,0
2713,-3.018499503,0.369088177,0
2714,0.413159239,1.077630294,0
2715,-0.333274944,-2.73535078,0
2716,0.167133201,-1.723006408,0
2717,-0.196400965,-0.183782932,0
2718,-0.050395828,-0.882403003,0
2719,-0.480629164,-0.753984724,0
2720,0.006024949,2.203716646,0
2721,1.774001313,0.383296113,0
2722,-0.409161329,0.635012074,0
2723,-0.975162948,-0.754373404,0
2724,-0.684910246,0.276926923,0
2725,1.715240285,1.789084283,0
2726,-0.030948422,-1.164143798,0
2727,1.318348491,-0.234726404,0
2728,-0.500851939,-0.724005948,0
2729,-0.223270473,-0.240572094,0
2730,0.975439154,-0.833332064,0
2731,-0.445598733,0.137907019,0
2732,-0.539126753,-0.774047716,0
2733,-1.711651536,0.509551852,0
2734,-1.119133775,0.824274972,0
2735,-0.867870835,-0.162955009,0
2736,-0.251427098,1.430584035,0
2737,-0.266034373,0.846206964,0
2738,0.34586821,-0.058733487,0
2739,2.154013933,0.442032685,0
2740,-0.115560424,1.094510946,0
2741,-0.504246083,0.583941175,0
2742,-1.470567609,-0.526713495,0
2743,0.536015238,0.033036997,0
2744,1.067338295,1.731054566,0
2745,-0.553148043,-0.066501229,0
2746,0.044551625,0.929563719,0
2747,-0.637355939,-0.180248067,0
2748,-1.445034639,0.170401497,0
2749,1.347949223,-1.008493346,0
2750,1.465740525,1.250930239,0
2751,0.625635196,-1.381486769,0
2752,-0.445673253,-1.918064323,0
2753,2.419350296,0.494713859,0
2754,0.081603142,1.151617218,0
2755,0.921766318,-1.30720638,0
2756,-0.377708247,-0.153622097,0
2757,0.418380926,1.093755895,0
2758,-0.35810952,-0.325830527,0
2759,0.312574408,0.300501604,0
2760,1.507569657,1.130102784,0
2761,-0.283380412,-0.123357828,0
2762,0.675167935,-0.434682813,0
2763,-0.335084895,-1.288772282,0
2764,0.154989612,0.911861319,0
2765,-0.058609594,0.78179577,0
2766,0.053833042,0.776110112,0
2767,-0.889388115,1.623763148,0
2768,-0.121434457,-0.042601918,0
2769,0.490137147,-1.995988169,0
2770,0.396745429,-0.005882426,0
2771,-1.004244364,0.012506411,0
2772,0.102998818,0.716833507,0
2773,-1.100575643,1.368921213,0
2774,-1.533905895,-1.278451742,0
2775,-0.23036021,-0.830170319,0
2776,1.147561278,-1.014300747,0
2777,0.48948689,-1.161811705,0
2778,0.117691241,0.030660284,0
2779,-0.851026418,-0.923332371,0
2780,0.603102049,1.866277758,0
2781,-0.147212812,-0.359270576,0
2782,-1.173827109,0.29713275,0
2783,-0.410921119,-1.291524402,0
2784,0.516156539,-0.238747891,0
2785,-1.585871216,-1.420047213,0
2786,0.327105594,-0.195431179,0
2787,-0.950072115,-0.09792441,0
2788,0.517761734,0.54648923,0
2789,1.452781275,-0.518869099,0
2790,1.573354249,-1.384099453,0
2791,0.913559756,-2.526519157,0
2792,-0.008898067,0.145923863,0
2793,1.408120436,-1.864918908,0
2794,-0.34731625,-2.297691615,0
2795,-0.903109325,-0.594651013,0
2796,0.502614435,1.137703629,0
2797,-0.193832171,-0.79103407,0
2798,-0.970710675,1.87264161,0
2799,1.162409947,0.816947178,0
2800,-0.411230353,0.821463147,0
2801,-1.310365234,-1.601083298,0
2802,-1.312432086,-0.926800565,0
2803,0.6254959,-0.586116673,0
2804,-0.917238411,0.193481458,0
2805,-0.235511797,-1.669519019,0
2806,0.101001667,1.071938529,0
2807,-0.364517481,0.476269829,0
2808,-2.377321496,-1.681747852,0
2809,-1.101874192,0.536977106,0
2810,1.220525419,1.220148514,0
2811,0.183512965,0.793395133,0
2812,-0.860595719,0.037994366,0
2813,0.011105509,-0.40191038,0
2814,-0.433672603,0.361711911,0
2815,1.278652913,0.408546842,0
2816,0.503648595,0.937108815,0
2817,-1.229106643,1.412887974,0
2818,3.612098519,-0.340266567,0
2819,-1.174669287,0.612046267,0
2820,-1.023182807,0.850666718,0
2821,-0.552251224,0.516959292,0
2822,1.33375851,-0.972679885,0
2823,-0.54662315,0.032102323,0
2824,0.247968488,-0.785698254,0
2825,2.023608794,0.430845109,0
2826,0.03230231,-1.233765096,0
2827,-0.662424674,0.595887767,0
2828,1.318536312,-0.420660731,0
2829,0.277485165,-0.466160736,0
2830,0.814072042,-0.212641823,0
2831,0.392141966,-0.709221579,0
2832,0.861264073,0.969354678,0
2833,0.630706343,0.212196747,0
2834,2.172996955,-0.320481917,0
2835,-0.987444048,-0.067619083,0
2836,1.575730725,-0.720067567,0
2837,-1.703176511,0.295128074,0
2838,-1.358028262,0.074349972,0
2839,-0.410693722,-0.523726136,0
2840,0.804568147,2.079914175,0
2841,1.079693023,1.570000895,0
2842,-0.572036395,-0.376967611,0
2843,1.262566705,-0.506403935,0
2844,0.137369091,-1.043125458,0
2845,-0.643237616,1.846817877,0
